date,open,high,low,close,volume,split,dividend,absoluteChange,percentChange
2019-08-09,4.9423230124714195,11856.1,,,,,,,
2019-08-10,4.4216220610195185,11280.95,,,,,,,
2019-08-11,4.488308560471507,11540.76,,,,,,,
2019-08-12,4.420093985346465,11389.28,,,,,,,
2019-08-13,4.403551657169294,10854.92,,,,,,,
2019-08-14,4.430883014310107,10025.86,,,,,,,
2019-08-15,4.647493911038317,10300.01,,,,,,,
2019-08-16,4.550624516233902,10352.78,,,,,,,
2019-08-17,4.088033284922569,10217.79,,,,,,,
2019-08-18,4.105929470982987,10315.48,,,,,,,
2019-08-19,4.861580944034593,10920.0,,,,,,,
2019-08-20,4.560894217745326,10769.09,,,,,,,
2019-08-21,4.52074085732729,10130.0,,,,,,,
2019-08-22,4.332996711979906,10107.15,,,,,,,
2019-08-23,4.481939824966703,10410.85,,,,,,,
2019-08-24,4.073763691309873,10147.96,,,,,,,
2019-08-25,4.2276390069696355,10138.72,,,,,,,
2019-08-26,5.035858351998637,10361.65,,,,,,,
2019-08-27,4.8071053389404526,10171.85,,,,,,,
2019-08-28,4.302238688794056,9714.31,,,,,,,
2019-08-29,4.194715507322229,9495.0,,,,,,,
2019-08-30,4.642425605817959,9582.42,,,,,,,
2019-08-31,4.145579721872071,9600.86,,,,,,,
2019-09-01,4.073520809382575,9766.52,,,,,,,
2019-09-02,4.482865844499754,10381.26,,,,,,,
2019-09-03,4.671442404202143,10628.48,,,,,,,
2019-09-04,7.493469159000052,10581.84,,,,,,,
2019-09-05,5.376316821080985,10574.73,,,,,,,
2019-09-06,12.473042835900614,10308.92,,,,,,,
2019-09-07,4.221245500971391,10484.37,,,,,,,
2019-09-08,4.3415261386263495,10398.97,,,,,,,
2019-09-09,4.379707123629989,10310.0,,,,,,,
2019-09-10,4.231152406183122,10093.01,,,,,,,
2019-09-11,4.5813817681327995,10160.2,,,,,,,
2019-09-12,4.241857869635395,10423.72,,,,,,,
2019-09-13,4.710611952383109,10365.93,,,,,,,
2019-09-14,4.144283177604056,10360.25,,,,,,,
2019-09-15,4.206484116199286,10304.46,,,,,,,
2019-09-16,4.483811666436192,10262.54,,,,,,,
2019-09-17,4.267356019846495,10185.39,,,,,,,
2019-09-18,4.466548979916942,10155.26,,,,,,,
2019-09-19,4.256325475381967,10275.01,,,,,,,
2019-09-20,4.315689274756031,10168.85,,,,,,,
2019-09-21,4.123453642931374,9973.99,,,,,,,
2019-09-22,4.0420828712934895,10026.8,,,,,,,
2019-09-23,4.402029062758489,9693.74,,,,,,,
2019-09-24,5.262086007950056,8530.01,,,,,,,
2019-09-25,5.496506810565969,8438.35,,,,,,,
2019-09-26,4.524531450144439,8060.0,,,,,,,
2019-09-27,4.589171125564296,8193.99,,,,,,,
2019-09-28,4.192021191521071,8217.47,,,,,,,
2019-09-29,3.819620417657433,8052.4,,,,,,,
2019-09-30,4.012570265060159,8304.96,,,,,,,
2019-10-01,4.419718407152684,8321.52,,,,,,,
2019-10-02,4.298163345910574,8381.72,,,,,,,
2019-10-03,3.7823580800034384,8240.41,,,,,,,
2019-10-04,4.109032960292259,8156.67,,,,,,,
2019-10-05,3.744503839939073,8147.63,,,,,,,
2019-10-06,3.8009079513329795,7859.79,,,,,,,
2019-10-07,4.070862879148498,8209.0,,,,,,,
2019-10-08,4.273046714871698,8180.0,,,,,,,
2019-10-09,4.350277107027527,8590.0,,,,,,,
2019-10-10,4.252471138035278,8587.5,,,,,,,
2019-10-11,3.990839407357532,8267.33,,,,,,,
2019-10-12,3.8627741367527038,8309.03,,,,,,,
2019-10-13,3.820697425864644,8282.97,,,,,,,
2019-10-14,4.116903183837774,8355.0,,,,,,,
2019-10-15,5.339238029389024,8162.44,,,,,,,
2019-10-16,3.9125808087322165,7993.54,,,,,,,
2019-10-17,4.259369996871211,8076.2,,,,,,,
2019-10-18,3.935567299048147,7954.16,,,,,,,
2019-10-19,3.7269308863478443,7965.28,,,,,,,
2019-10-20,3.957975854410474,8236.12,,,,,,,
2019-10-21,3.9072255866471646,8209.92,,,,,,,
2019-10-22,5.048638432219155,8024.72,,,,,,,
2019-10-23,3.8807236654701303,7474.85,,,,,,,
2019-10-24,4.2630708697015125,7430.87,,,,,,,
2019-10-25,4.14060356024694,8668.0,,,,,,,
2019-10-26,4.399384439471232,9259.78,,,,,,,
2019-10-27,4.3297684129028555,9548.84,,,,,,,
2019-10-28,5.127758068414263,9226.5,,,,,,,
2019-10-29,4.298026999791423,9430.8,,,,,,,
2019-10-30,4.221419670596318,9164.44,,,,,,,
2019-10-31,4.069212406760081,9159.48,,,,,,,
2019-11-01,4.555333856755705,9253.12,,,,,,,
2019-11-02,4.062480460755252,9308.52,,,,,,,
2019-11-03,4.1820256925163175,9206.52,,,,,,,
2019-11-04,4.118805862894153,9412.53,,,,,,,
2019-11-05,5.646903303880158,9322.09,,,,,,,
2019-11-06,5.108382159773867,9341.27,,,,,,,
2019-11-07,4.481408162764523,9198.84,,,,,,,
2019-11-08,4.367847640219066,8763.01,,,,,,,
2019-11-09,3.8537441436438487,8807.89,,,,,,,
2019-11-10,3.911092306467341,9032.23,,,,,,,
2019-11-11,4.007989039038453,8721.54,,,,,,,
2019-11-12,4.141960953252137,8810.0,,,,,,,
2019-11-13,5.9872287982941215,8758.34,,,,,,,
2019-11-14,4.735153261067751,8630.0,,,,,,,
2019-11-15,5.018808531056929,8457.48,,,,,,,
2019-11-16,4.148627085252062,8481.0,,,,,,,
2019-11-17,3.929069703028712,8500.01,,,,,,,
2019-11-18,4.994592234475901,8168.84,,,,,,,
2019-11-19,4.354373056668807,8123.36,,,,,,,
2019-11-20,4.039594375422031,8082.96,,,,,,,
2019-11-21,6.152923780191987,7616.46,,,,,,,
2019-11-22,6.128536808744974,7283.03,,,,,,,
2019-11-23,4.7497175896585775,7329.29,,,,,,,
2019-11-24,9.739076376514795,6908.64,,,,,,,
2019-11-25,4.573892575043008,7127.01,,,,,,,
2019-11-26,3.931677501333103,7162.67,,,,,,,
2019-11-27,6.335227570013713,7523.72,,,,,,,
2019-11-28,3.907695115526735,7432.41,,,,,,,
2019-11-29,4.886586789790311,7760.0,,,,,,,
2019-11-30,4.573836509810077,7555.92,,,,,,,
2019-12-01,4.063687197245907,7404.27,,,,,,,
2019-12-02,4.07574749274203,7305.01,,,,,,,
2019-12-03,3.9719308726267606,7302.94,,,,,,,
2019-12-04,4.668913602307174,7198.99,,,,,,,
2019-12-05,3.9841602431680156,7393.54,,,,,,,
2019-12-06,3.88441363547401,7540.08,,,,,,,
2019-12-07,3.717987112431345,7502.19,,,,,,,
2019-12-08,3.7109427564607755,7520.0,,,,,,,
2019-12-09,4.156594528240422,7337.51,,,,,,,
2019-12-10,5.2060543433657775,7219.37,,,,,,,
2019-12-11,4.347006353943179,7201.23,,,,,,,
2019-12-12,4.206134270662402,7185.91,,,,,,,
2019-12-13,3.664278426374115,7249.9,,,,,,,
2019-12-14,3.555792864797382,7062.91,,,,,,,
2019-12-15,4.074172460483047,7111.0,,,,,,,
2019-12-16,3.7025269215560117,6877.03,,,,,,,
2019-12-17,3.8009974481441957,6616.62,,,,,,,
2019-12-18,4.262166088643281,7285.53,,,,,,,
2019-12-19,3.9138228362154153,7149.12,,,,,,,
2019-12-20,4.47825364780269,7190.0,,,,,,,
2019-12-21,3.707062041835213,7143.01,,,,,,,
2019-12-22,3.6161144951580932,7513.06,,,,,,,
2019-12-23,4.1209517763383285,7310.79,,,,,,,
2019-12-24,3.9267524865876506,7255.01,,,,,,,
2019-12-25,4.183365627405939,7192.12,,,,,,,
2019-12-26,4.020706733256044,7194.13,,,,,,,
2019-12-27,3.9644949304486046,7245.83,,,,,,,
2019-12-28,4.109625697102197,7302.67,,,,,,,
2019-12-29,4.070891945927834,7384.89,,,,,,,
2019-12-30,4.233474874834408,7218.0,,,,,,,
2019-12-31,4.00358790029484,7165.72,,,,,,,
2020-01-01,3.6603898882474977,7174.33,,,,,,,
2020-01-02,3.736340336566254,6945.02,,,,,,,
2020-01-03,4.022647693628759,7334.39,,,,,,,
2020-01-04,3.8960564133324733,7348.63,,,,,,,
2020-01-05,3.710726035044863,7355.4,,,,,,,
2020-01-06,3.9119664677338335,7764.63,,,,,,,
2020-01-07,3.9263131492689,8158.52,,,,,,,
2020-01-08,4.633022317021006,8045.51,,,,,,,
2020-01-09,4.3051007703616895,7813.78,,,,,,,
2020-01-10,4.086312894735971,8197.89,,,,,,,
2020-01-11,3.848534514387022,8020.0,,,,,,,
2020-01-12,4.301329076856582,8180.81,,,,,,,
2020-01-13,3.8377462200063714,8104.5,,,,,,,
2020-01-14,4.793035097713671,8815.32,,,,,,,
2020-01-15,5.197190904896428,8808.81,,,,,,,
2020-01-16,4.542681018616752,8714.76,,,,,,,
2020-01-17,4.534104875160073,8899.42,,,,,,,
2020-01-18,6.325957876201964,8909.32,,,,,,,
2020-01-19,4.082418053741417,8697.53,,,,,,,
2020-01-20,4.050899278185536,8628.89,,,,,,,
2020-01-21,4.158736449506477,8722.03,,,,,,,
2020-01-22,4.268284770154965,8660.38,,,,,,,
2020-01-23,4.26399457218348,8385.22,,,,,,,
2020-01-24,4.355820146060378,8427.26,,,,,,,
2020-01-25,4.02463181698235,8326.81,,,,,,,
2020-01-26,3.9131562070498225,8595.0,,,,,,,
2020-01-27,3.9792530068687997,8895.96,,,,,,,
2020-01-28,4.6606446297569715,9394.5,,,,,,,
2020-01-29,4.944549534774778,9288.44,,,,,,,
2020-01-30,4.563653061690734,9503.08,,,,,,,
2020-01-31,4.773218472958547,9334.93,,,,,,,
2020-02-01,4.0728036766264095,9380.18,,,,,,,
2020-02-02,4.150995047639608,9323.5,,,,,,,
2020-02-03,4.381994067130652,9280.49,,,,,,,
2020-02-04,4.452757399366646,9164.33,,,,,,,
2020-02-05,4.277677769061895,9613.82,,,,,,,
2020-02-06,4.642906502823376,9763.01,,,,,,,
2020-02-07,4.733934168047229,9808.05,,,,,,,
2020-02-08,4.151679300132353,9905.64,,,,,,,
2020-02-09,4.817058700523312,10168.35,,,,,,,
2020-02-10,5.160511579179689,9851.78,,,,,,,
2020-02-11,4.974542064022092,10270.01,,,,,,,
2020-02-12,4.647342013398048,10351.13,,,,,,,
2020-02-13,6.067803464125314,10236.49,,,,,,,
2020-02-14,4.4626262386350515,10371.33,,,,,,,
2020-02-15,4.449672624534233,9911.22,,,,,,,
2020-02-16,4.2631182931848235,9922.5,,,,,,,
2020-02-17,4.325627816993865,9700.0,,,,,,,
2020-02-18,4.590728760880445,10188.04,,,,,,,
2020-02-19,4.6133378348434,9600.07,,,,,,,
2020-02-20,4.53525659613051,9610.05,,,,,,,
2020-02-21,4.6481443433421905,9695.66,,,,,,,
2020-02-22,4.25885294062998,9668.23,,,,,,,
2020-02-23,6.932061711041815,9965.01,,,,,,,
2020-02-24,4.776008693767045,9660.0,,,,,,,
2020-02-25,4.306368774072222,9305.0,,,,,,,
2020-02-26,4.1734872181592175,8778.3,,,,,,,
2020-02-27,4.399014830640587,8812.49,,,,,,,
2020-02-28,4.64728377502746,8708.89,,,,,,,
2020-02-29,3.918856468632041,8525.07,,,,,,,
2020-03-01,4.44951495882516,8522.31,,,,,,,
2020-03-02,4.4727964473412145,8915.0,,,,,,,
2020-03-03,5.055916378044105,8757.84,,,,,,,
2020-03-04,4.3387281071417645,8760.66,,,,,,,
2020-03-05,4.64169430269192,9070.18,,,,,,,
2020-03-06,4.5885970669988385,9158.51,,,,,,,
2020-03-07,4.0391421059254204,8901.37,,,,,,,
2020-03-08,3.910110604878794,8037.76,,,,,,,
2020-03-09,4.412659186499174,7934.55,,,,,,,
2020-03-10,4.4990893062218165,7894.68,,,,,,,
2020-03-11,4.412680857859219,7938.05,,,,,,,
2020-03-12,5.914179757446917,4857.1,,,,,,,
2020-03-13,8.502135211230872,5637.6,,,,,,,
2020-03-14,5.982537699255881,5165.25,,,,,,,
2020-03-15,4.620734578488321,5345.35,,,,,,,
2020-03-16,5.308807575851386,5039.94,,,,,,,
2020-03-17,7.166029141711987,5331.71,,,,,,,
2020-03-18,4.232088055436324,5413.64,,,,,,,
2020-03-19,5.264622360385504,6186.26,,,,,,,
2020-03-20,5.075474777980125,6206.1,,,,,,,
2020-03-21,4.653139862903751,6198.79,,,,,,,
2020-03-22,3.776382894397752,5818.25,,,,,,,
2020-03-23,4.533158828659984,6497.75,,,,,,,
2020-03-24,4.614573957831836,6766.64,,,,,,,
2020-03-25,4.17046443562672,6687.96,,,,,,,
2020-03-26,4.184282933958763,6758.18,,,,,,,
2020-03-27,5.678929782290338,6372.36,,,,,,,
2020-03-28,3.9705413278051647,6251.82,,,,,,,
2020-03-29,3.559293751718095,5877.21,,,,,,,
2020-03-30,4.046109749428264,6406.4,,,,,,,
2020-03-31,4.331270911175693,6423.49,,,,,,,
2020-04-01,3.994153370474641,6662.62,,,,,,,
2020-04-02,4.442227326745026,6804.52,,,,,,,
2020-04-03,4.245160801472463,6741.99,,,,,,,
2020-04-04,3.89259432161306,6874.77,,,,,,,
2020-04-05,3.9652829970017396,6778.25,,,,,,,
2020-04-06,4.668504142435493,7341.56,,,,,,,
2020-04-07,5.795596991471436,7200.01,,,,,,,
2020-04-08,4.448923235931466,7370.56,,,,,,,
2020-04-09,5.859082027336237,7293.24,,,,,,,
2020-04-10,4.207680429582111,6871.91,,,,,,,
2020-04-11,3.832318757958482,6889.65,,,,,,,
2020-04-12,3.6101838789520992,6908.13,,,,,,,
2020-04-13,4.713543654783086,6861.21,,,,,,,
2020-04-14,4.545853748571241,6877.37,,,,,,,
2020-04-15,4.248284232553439,6624.12,,,,,,,
2020-04-16,4.435231855692642,7112.64,,,,,,,
2020-04-17,3.93050142515596,7033.62,,,,,,,
2020-04-18,3.7372172566560646,7261.76,,,,,,,
2020-04-19,3.9503089750794937,7130.71,,,,,,,
2020-04-20,4.07717909496667,6838.45,,,,,,,
2020-04-21,4.190684370553477,6854.4,,,,,,,
2020-04-22,4.587135948668366,7136.84,,,,,,,
2020-04-23,5.272840845038448,7488.83,,,,,,,
2020-04-24,5.0238736763736815,7514.64,,,,,,,
2020-04-25,4.115121914246752,7547.61,,,,,,,
2020-04-26,4.008254633292324,7706.4,,,,,,,
2020-04-27,5.114088830725534,7789.77,,,,,,,
2020-04-28,4.746781978249529,7755.49,,,,,,,
2020-04-29,5.5501655930610285,8793.75,,,,,,,
2020-04-30,6.841692970294407,8625.45,,,,,,,
2020-05-01,5.841060106737021,8829.42,,,,,,,
2020-05-02,4.409534264958117,8985.58,,,,,,,
2020-05-03,4.797645040131647,8909.95,,,,,,,
2020-05-04,4.733112499895432,8883.53,,,,,,,
2020-05-05,4.881205024119516,9028.79,,,,,,,
2020-05-06,5.389252439057373,9157.13,,,,,,,
2020-05-07,5.69287603585087,10004.87,,,,,,,
2020-05-08,6.676011832485468,9810.0,,,,,,,
2020-05-09,4.785641183278318,9537.21,,,,,,,
2020-05-10,5.862971709197872,8729.86,,,,,,,
2020-05-11,5.48115726095224,8572.4,,,,,,,
2020-05-12,5.02147873030233,8821.42,,,,,,,
2020-05-13,5.388412482576629,9321.26,,,,,,,
2020-05-14,4.882187969885441,9795.34,,,,,,,
2020-05-15,5.2253330802382285,9312.1,,,,,,,
2020-05-16,4.358698211534479,9383.16,,,,,,,
2020-05-17,4.325220266770598,9676.53,,,,,,,
2020-05-18,5.43369868906206,9728.52,,,,,,,
2020-05-19,4.50370913511015,9781.89,,,,,,,
2020-05-20,4.793650963725521,9509.41,,,,,,,
2020-05-21,4.478320334572885,9058.14,,,,,,,
2020-05-22,4.543209584288989,9168.84,,,,,,,
2020-05-23,4.270861361091229,9181.76,,,,,,,
2020-05-24,5.042965320053231,8713.76,,,,,,,
2020-05-25,5.056630976065249,8899.31,,,,,,,
2020-05-26,4.752992376010222,8844.42,,,,,,,
2020-05-27,4.294850049643238,9208.98,,,,,,,
2020-05-28,5.130987580019509,9580.2,,,,,,,
2020-05-29,4.30032865824972,9423.86,,,,,,,
2020-05-30,4.480532496125732,9700.33,,,,,,,
2020-05-31,4.526237204479849,9448.44,,,,,,,
2020-06-01,7.766465545161517,10217.0,,,,,,,
2020-06-02,5.070893553354639,9522.46,,,,,,,
2020-06-03,4.996302738858558,9668.07,,,,,,,
2020-06-04,5.14267015822166,9788.05,,,,,,,
2020-06-05,5.4799351800536344,9613.21,,,,,,,
2020-06-06,4.5596228199077515,9671.7,,,,,,,
2020-06-07,4.246621209707766,9750.12,,,,,,,
2020-06-08,4.813443803546729,9781.51,,,,,,,
2020-06-09,5.130709037340398,9779.41,,,,,,,
2020-06-10,4.8308730138066025,9894.04,,,,,,,
2020-06-11,4.663516293716004,9268.16,,,,,,,
2020-06-12,4.559063881640787,9464.17,,,,,,,
2020-06-13,4.600572261410349,9475.0,,,,,,,
2020-06-14,4.017333496727966,9325.18,,,,,,,
2020-06-15,4.740181251281195,9427.86,,,,,,,
2020-06-16,4.409401876320429,9526.25,,,,,,,
2020-06-17,4.639530494323606,9457.52,,,,,,,
2020-06-18,10.723655829288235,9376.14,,,,,,,
2020-06-19,8.551632677587975,9301.91,,,,,,,
2020-06-20,4.761796052909524,9355.74,,,,,,,
2020-06-21,4.476079630808811,9286.14,,,,,,,
2020-06-22,4.441006749797377,9690.68,,,,,,,
2020-06-23,5.553755583172704,9623.56,,,,,,,
2020-06-24,5.15127061796458,9285.91,,,,,,,
2020-06-25,4.470965187818436,9243.51,,,,,,,
2020-06-26,5.2141980291852965,9155.42,,,,,,,
2020-06-27,4.491017656268901,9002.46,,,,,,,
2020-06-28,4.663544770083816,9113.24,,,,,,,
2020-06-29,5.118122191909538,9184.45,,,,,,,
2020-06-30,4.294120551909592,9136.2,,,,,,,
2020-07-01,4.8183073531034815,9239.97,,,,,,,
2020-07-02,4.686003014862154,9091.53,,,,,,,
2020-07-03,5.331711599842609,9063.87,,,,,,,
2020-07-04,4.155037836847688,9138.51,,,,,,,
2020-07-05,4.421056360249612,9074.39,,,,,,,
2020-07-06,4.979602910803221,9343.31,,,,,,,
2020-07-07,4.376530400301098,9253.94,,,,,,,
2020-07-08,6.293999303503854,9435.28,,,,,,,
2020-07-09,6.412803600130167,9236.95,,,,,,,
2020-07-10,4.72360693378139,9291.05,,,,,,,
2020-07-11,4.103661774285827,9235.0,,,,,,,
2020-07-12,4.331999882717104,9303.37,,,,,,,
2020-07-13,5.4513520677986556,9236.92,,,,,,,
2020-07-14,5.983414322963897,9256.94,,,,,,,
2020-07-15,5.502607507257866,9190.16,,,,,,,
2020-07-16,5.24162249745464,9130.11,,,,,,,
2020-07-17,4.879878901235497,9154.29,,,,,,,
2020-07-18,4.119381215992572,9175.85,,,,,,,
2020-07-19,4.9796265272506925,9212.87,,,,,,,
2020-07-20,4.584720351434588,9161.05,,,,,,,
2020-07-21,4.823342113755927,9394.14,,,,,,,
2020-07-22,5.522161004853638,9536.18,,,,,,,
2020-07-23,4.652439047011061,9613.24,,,,,,,
2020-07-24,4.804456205341185,9551.21,,,,,,,
2020-07-25,4.949767349176677,9711.33,,,,,,,
2020-07-26,4.47943742958746,9941.0,,,,,,,
2020-07-27,5.82229385594491,11048.91,,,,,,,
2020-07-28,5.880401595104775,10934.23,,,,,,,
2020-07-29,6.739509080770623,11110.12,,,,,,,
2020-07-30,6.479432463533427,11115.95,,,,,,,
2020-07-31,6.019534240417618,11351.62,,,,,,,
2020-08-01,5.693231478765468,11810.07,,,,,,,
2020-08-02,5.310649080638671,11068.54,,,,,,,
2020-08-03,11.323313259579553,11233.13,,,,,,,
2020-08-04,5.559466991421773,11197.04,,,,,,,
2020-08-05,5.108775288917354,11756.75,,,,,,,
2020-08-06,6.275028137000913,11773.89,,,,,,,
2020-08-07,6.9135456549884875,11606.52,,,,,,,
2020-08-08,5.31060903108589,11774.98,,,,,,,
2020-08-09,5.234242235200799,11688.48,,,,,,,
2020-08-10,5.5466602201996205,11899.73,,,,,,,
2020-08-11,5.425246497678676,11388.53,,,,,,,
2020-08-12,5.1938001613390785,11566.45,,,,,,,
2020-08-13,5.538292114588709,11795.95,,,,,,,
2020-08-14,6.010567193501229,11779.0,,,,,,,
2020-08-15,5.589053889445221,11859.24,,,,,,,
2020-08-16,5.7624000075682495,11918.84,,,,,,,
2020-08-17,6.618664250453229,12304.26,,,,,,,
2020-08-18,7.014258307540683,11950.0,,,,,,,
2020-08-19,5.809176779532514,11758.87,,,,,,,
2020-08-20,6.024935558457074,11864.26,,,,,,,
2020-08-21,5.720226172794337,11529.22,,,,,,,
2020-08-22,4.957197327794211,11672.93,,,,,,,
2020-08-23,5.031675003960319,11650.01,,,,,,,
2020-08-24,5.558868418942433,11753.85,,,,,,,
2020-08-25,6.126255236572769,11324.92,,,,,,,
2020-08-26,6.586841373281402,11463.27,,,,,,,
2020-08-27,5.763120258908765,11330.06,,,,,,,
2020-08-28,5.846202481804817,11535.0,,,,,,,
2020-08-29,4.831946526898253,11474.31,,,,,,,
2020-08-30,5.484132634270883,11716.01,,,,,,,
2020-08-31,7.702498306673245,11655.0,,,,,,,
2020-09-01,6.360972373408818,11924.22,,,,,,,
2020-09-02,6.093520420886976,11395.48,,,,,,,
2020-09-03,5.745927475164868,10172.52,,,,,,,
2020-09-04,6.56282491208405,10483.54,,,,,,,
2020-09-05,5.092518386202149,10168.36,,,,,,,
2020-09-06,5.429966444205498,10257.86,,,,,,,
2020-09-07,5.6838749825864205,10375.0,,,,,,,
2020-09-08,4.933074960436396,10125.69,,,,,,,
2020-09-09,5.837728751748136,10224.56,,,,,,,
2020-09-10,4.996112453822866,10343.23,,,,,,,
2020-09-11,4.988042135960042,10394.41,,,,,,,
2020-09-12,4.732464594909293,10446.52,,,,,,,
2020-09-13,5.089019707500814,10336.76,,,,,,,
2020-09-14,6.61203535381032,10679.95,,,,,,,
2020-09-15,5.355200988842991,10783.75,,,,,,,
2020-09-16,5.456745816536528,10959.61,,,,,,,
2020-09-17,5.369193747482021,10943.61,,,,,,,
2020-09-18,5.225524022856601,10937.52,,,,,,,
2020-09-19,5.383996186401147,11080.0,,,,,,,
2020-09-20,5.07403266753094,10920.89,,,,,,,
2020-09-21,5.29413439756778,10416.82,,,,,,,
2020-09-22,5.528268109128592,10531.13,,,,,,,
2020-09-23,5.127416262463429,10235.1,,,,,,,
2020-09-24,5.568574356521163,10740.01,,,,,,,
2020-09-25,6.586412670084858,10690.53,,,,,,,
2020-09-26,5.178721845568763,10730.0,,,,,,,
2020-09-27,4.6489302079879,10778.2,,,,,,,
2020-09-28,5.534606629816232,10695.55,,,,,,,
2020-09-29,7.453370490300355,10840.73,,,,,,,
2020-09-30,5.147551724815261,10779.63,,,,,,,
2020-10-01,5.543095634080861,10617.63,,,,,,,
2020-10-02,6.199440896348499,10573.12,,,,,,,
2020-10-03,4.943714829923361,10551.65,,,,,,,
2020-10-04,4.756759977968521,10671.11,,,,,,,
2020-10-05,6.239778604887306,10795.0,,,,,,,
2020-10-06,5.671945086826333,10602.66,,,,,,,
2020-10-07,6.357299183408457,10670.47,,,,,,,
2020-10-08,6.363943564738158,10933.09,,,,,,,
2020-10-09,8.582300227468522,11057.07,,,,,,,
2020-10-10,5.222217764029624,11299.5,,,,,,,
2020-10-11,4.9929444721632485,11374.01,,,,,,,
2020-10-12,5.780379536733435,11535.46,,,,,,,
2020-10-13,9.64558641933913,11428.22,,,,,,,
2020-10-14,5.936160061080563,11427.7,,,,,,,
2020-10-15,5.331410194537279,11509.34,,,,,,,
2020-10-16,6.109886408693785,11328.95,,,,,,,
2020-10-17,5.135277478380359,11367.89,,,,,,,
2020-10-18,5.198670569477193,11514.2,,,,,,,
2020-10-19,8.909885145220626,11760.45,,,,,,,
2020-10-20,5.920195070647892,11923.83,,,,,,,
2020-10-21,7.877779221892513,12808.0,,,,,,,
2020-10-22,7.769567695465599,12987.02,,,,,,,
2020-10-23,7.35501812395222,12937.09,,,,,,,
2020-10-24,5.5413895061577465,13126.24,,,,,,,
2020-10-25,5.585000469021437,13045.0,,,,,,,
2020-10-26,10.113295460493434,13068.79,,,,,,,
2020-10-27,6.520381381879477,13793.72,,,,,,,
2020-10-28,7.114103646411407,13281.05,,,,,,,
2020-10-29,7.435057808188678,13460.0,,,,,,,
2020-10-30,6.311643542831985,13571.51,,,,,,,
2020-10-31,6.968699291345626,13804.81,,,,,,,
2020-11-01,6.8485956067745635,13771.59,,,,,,,
2020-11-02,7.436876961578994,13563.22,,,,,,,
2020-11-03,14.450600007710985,14035.8,,,,,,,
2020-11-04,7.372930352417474,14161.48,,,,,,,
2020-11-05,9.501524730125634,15608.21,,,,,,,
2020-11-06,7.451994790390047,15599.95,,,,,,,
2020-11-07,6.634197136302375,14834.09,,,,,,,
2020-11-08,6.451062804386845,15482.9,,,,,,,
2020-11-09,7.605364724914103,15342.25,,,,,,,
2020-11-10,6.913431277217394,15315.03,,,,,,,
2020-11-11,7.298601467314004,15705.79,,,,,,,
2020-11-12,8.504509784557486,16310.81,,,,,,,
2020-11-13,7.22015137848422,16339.56,,,,,,,
2020-11-14,6.447821757205536,16082.01,,,,,,,
2020-11-15,6.81490694739062,15966.89,,,,,,,
2020-11-16,6.925708062253005,16726.64,,,,,,,
2020-11-17,8.422638550398593,17679.36,,,,,,,
2020-11-18,8.993613885056337,17782.91,,,,,,,
2020-11-19,7.6287529772847815,17821.58,,,,,,,
2020-11-20,8.505295070397505,18675.25,,,,,,,
2020-11-21,7.829908806819849,18721.21,,,,,,,
2020-11-22,7.260164087816902,18437.66,,,,,,,
2020-11-23,7.671607299550072,18384.82,,,,,,,
2020-11-24,10.325208796450294,19172.84,,,,,,,
2020-11-25,7.880563127113217,18721.93,,,,,,,
2020-11-26,9.899610522726244,17170.0,,,,,,,
2020-11-27,8.9097982054448,17153.95,,,,,,,
2020-11-28,6.586206519891404,17739.85,,,,,,,
2020-11-29,6.781682835383775,18202.04,,,,,,,
2020-11-30,8.186201355393058,19713.94,,,,,,,
2020-12-01,10.280941877639624,18782.97,,,,,,,
2020-12-02,9.027048921798906,19225.63,,,,,,,
2020-12-03,8.071459996744679,19448.64,,,,,,,
2020-12-04,8.954322384078148,18658.1,,,,,,,
2020-12-05,6.803457513370777,19158.96,,,,,,,
2020-12-06,6.876843272576704,19375.6,,,,,,,
2020-12-07,7.705640540954121,19177.71,,,,,,,
2020-12-08,9.160387222448579,18316.22,,,,,,,
2020-12-09,8.195048438636828,18546.55,,,,,,,
2020-12-10,8.719663096050684,18253.44,,,,,,,
2020-12-11,7.430136899289822,18042.15,,,,,,,
2020-12-12,8.29818622905999,18821.28,,,,,,,
2020-12-13,14.297261914561732,19166.65,,,,,,,
2020-12-14,7.524447220227673,19272.37,,,,,,,
2020-12-15,8.396987202400268,19444.6,,,,,,,
2020-12-16,9.256939860947405,21359.65,,,,,,,
2020-12-17,13.90590130848244,22826.48,,,,,,,
2020-12-18,15.65136760631718,23137.76,,,,,,,
2020-12-19,9.771811219855579,23849.99,,,,,,,
2020-12-20,9.70691727524639,23476.51,,,,,,,
2020-12-21,10.547514061292677,22729.4,,,,,,,
2020-12-22,15.496306939844452,23823.27,,,,,,,
2020-12-23,15.337100985006035,23228.35,,,,,,,
2020-12-24,11.47014286347774,23717.96,,,,,,,
2020-12-25,8.198389079521228,24704.71,,,,,,,
2020-12-26,9.627828246692896,26475.35,,,,,,,
2020-12-27,11.324991293823127,26258.65,,,,,,,
2020-12-28,17.28645339125257,27040.36,,,,,,,
